> assign300.txt | 16 May 2024, 14:14:39 | Seed=3977932950 | n=300
0		0.4		50		31.622776601683793		17.423322683706072
0		0.5		10		7.0710678118654755		3.597444089456869
0		0.5		30		21.213203435596427		9.706070287539935
0		0.5		50		35.35533905932738		19.69329073482428
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.6086261980830672
0.25		0.1		30		8.215838362577491		2.702875399361022
0.25		0.1		50		13.693063937629153		5.960063897763578
0.25		0.2		10		3.872983346207417		2.0798722044728435
0.25		0.2		30		11.61895003862225		3.9680511182108624
0.25		0.2		50		19.364916731037084		9.19329073482428
0.25		0.3		10		4.743416490252569		2.3498402555910545
0.25		0.3		30		14.230249470757707		5.623003194888179
0.25		0.3		50		23.717082451262844		12.118210862619808
0.25		0.4		10		5.477225575051661		2.768370607028754
0.25		0.4		30		16.431676725154983		6.426517571884984
0.25		0.4		50		27.386127875258307		13.043130990415335
0.25		0.5		10		6.123724356957945		3.1166134185303513
0.25		0.5		30		18.371173070873837		7.412140575079873
0.25		0.5		50		30.618621784789728		15.154952076677317
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.2763578274760383
0.5		0.1		30		6.708203932499369		2.1773162939297124
0.5		0.1		50		11.180339887498949		5.097444089456869
0.5		0.2		10		3.1622776601683795		1.6884984025559104
0.5		0.2		30		9.486832980505138		3.3146964856230032
0.5		0.2		50		15.811388300841896		6.196485623003195
0.5		0.3		10		3.872983346207417		1.843450479233227
0.5		0.3		30		11.61895003862225		4.068690095846645
0.5		0.3		50		19.364916731037084		7.60702875399361
0.5		0.4		10		4.47213595499958		2.049520766773163
0.5		0.4		30		13.416407864998739		5.060702875399361
0.5		0.4		50		22.360679774997898		9.49041533546326
0.5		0.5		10		5.0		2.305111821086262
0.5		0.5		30		15.0		5.480830670926518
0.5		0.5		50		25.0		10.667731629392971
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.20926517571885
0.75		0.1		30		4.743416490252569		1.70926517571885
0.75		0.1		50		7.905694150420948		2.736421725239617
0.75		0.2		10		2.23606797749979		1.3530351437699681
0.75		0.2		30		6.708203932499369		2.1773162939297124
0.75		0.2		50		11.180339887498949		3.670926517571885
0.75		0.3		10		2.7386127875258306		1.488817891373802
0.75		0.3		30		8.215838362577491		2.9329073482428116
0.75		0.3		50		13.693063937629153		4.380191693290735
0.75		0.4		10		3.1622776601683795		1.7348242811501597
0.75		0.4		30		9.486832980505138		3.170926517571885
0.75		0.4		50		15.811388300841896		5.0095846645367414
0.75		0.5		10		3.5355339059327378		1.7875399361022364
0.75		0.5		30		10.606601717798213		3.3546325878594248
0.75		0.5		50		17.67766952966369		5.322683706070287
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign300.txt | 16 May 2024, 14:36:45 | Seed=2322331888 | n=300
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.6277955271565496
0		0.1		30		9.486832980505138		3.3865814696485623
0		0.1		50		15.811388300841896		6.913738019169329
0		0.2		10		4.47213595499958		2.2140575079872202
0		0.2		30		13.416407864998739		5.273162939297125
0		0.2		50		22.360679774997898		11.206070287539935
0		0.3		10		5.477225575051661		2.691693290734824
0		0.3		30		16.431676725154983		6.931309904153355
0		0.3		50		27.386127875258307		14.987220447284345
0		0.4		10		6.324555320336759		3.186900958466454
0		0.4		30		18.973665961010276		8.23482428115016
0		0.4		50		31.622776601683793		16.875399361022364
0		0.5		10		7.0710678118654755		3.476038338658147
0		0.5		30		21.213203435596427		9.043130990415335
0		0.5		50		35.35533905932738		19.46006389776358
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.5175718849840256
0.25		0.1		30		8.215838362577491		2.7348242811501597
0.25		0.1		50		13.693063937629153		5.167731629392971
0.25		0.2		10		3.872983346207417		2.038338658146965
0.25		0.2		30		11.61895003862225		4.333865814696486
0.25		0.2		50		19.364916731037084		9.742811501597444
0.25		0.3		10		4.743416490252569		2.4536741214057507
0.25		0.3		30		14.230249470757707		5.563897763578275
0.25		0.3		50		23.717082451262844		11.624600638977636
0.25		0.4		10		5.477225575051661		2.7619808306709266
0.25		0.4		30		16.431676725154983		6.554313099041534
0.25		0.4		50		27.386127875258307		13.34664536741214
0.25		0.5		10		6.123724356957945		2.926517571884984
0.25		0.5		30		18.371173070873837		7.105431309904153
0.25		0.5		50		30.618621784789728		15.146964856230031
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.2891373801916932
0.5		0.1		30		6.708203932499369		1.7571884984025559
0.5		0.1		50		11.180339887498949		4.226837060702875
0.5		0.2		10		3.1622776601683795		1.6261980830670926
0.5		0.2		30		9.486832980505138		2.94888178913738
0.5		0.2		50		15.811388300841896		6.5894568690095845
0.5		0.3		10		3.872983346207417		1.9073482428115016
0.5		0.3		30		11.61895003862225		3.7380191693290734
0.5		0.3		50		19.364916731037084		8.404153354632587
0.5		0.4		10		4.47213595499958		2.1565495207667733
0.5		0.4		30		13.416407864998739		4.579872204472843
0.5		0.4		50		22.360679774997898		9.186900958466454
0.5		0.5		10		5.0		2.413738019169329
0.5		0.5		30		15.0		5.2300319488817895
0.5		0.5		50		25.0		9.961661341853036
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.2460063897763578
0.75		0.1		30		4.743416490252569		1.7539936102236422
0.75		0.1		50		7.905694150420948		2.570287539936102
0.75		0.2		10		2.23606797749979		1.3498402555910542
0.75		0.2		30		6.708203932499369		2.134185303514377
0.75		0.2		50		11.180339887498949		3.587859424920128
0.75		0.3		10		2.7386127875258306		1.511182108626198
0.75		0.3		30		8.215838362577491		2.2268370607028753
0.75		0.3		50		13.693063937629153		4.68849840255591
0.75		0.4		10		3.1622776601683795		1.5814696485623003
0.75		0.4		30		9.486832980505138		2.7843450479233227
0.75		0.4		50		15.811388300841896		5.078274760383387
0.75		0.5		10		3.5355339059327378		1.70926517571885
0.75		0.5		30		10.606601717798213		3.301916932907348
0.75		0.5		50		17.67766952966369		5.394568690095847
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign300.txt | 16 May 2024, 14:37:35 | Seed=947703261 | n=300
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.7779552715654952
0		0.1		30		9.486832980505138		3.2172523961661343
0		0.1		50		15.811388300841896		8.012779552715655
0		0.2		10		4.47213595499958		2.301916932907348
0		0.2		30		13.416407864998739		5.536741214057508
0		0.2		50		22.360679774997898		12.487220447284345
0		0.3		10		5.477225575051661		2.8242811501597442
0		0.3		30		16.431676725154983		6.23961661341853
0		0.3		50		27.386127875258307		15.787539936102236
0		0.4		10		6.324555320336759		3.3434504792332267
0		0.4		30		18.973665961010276		7.643769968051118
0		0.4		50		31.622776601683793		18.455271565495206
0		0.5		10		7.0710678118654755		3.6549520766773163
0		0.5		30		21.213203435596427		8.905750798722044
0		0.5		50		35.35533905932738		19.998402555910545
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.5766773162939298
0.25		0.1		30		8.215838362577491		2.840255591054313
0.25		0.1		50		13.693063937629153		5.886581469648562
0.25		0.2		10		3.872983346207417		2.001597444089457
0.25		0.2		30		11.61895003862225		3.9696485623003195
0.25		0.2		50		19.364916731037084		9.170926517571885
0.25		0.3		10		4.743416490252569		2.3274760383386583
0.25		0.3		30		14.230249470757707		5.394568690095847
0.25		0.3		50		23.717082451262844		12.255591054313099
0.25		0.4		10		5.477225575051661		2.7444089456869007
0.25		0.4		30		16.431676725154983		6.062300319488818
0.25		0.4		50		27.386127875258307		13.650159744408946
0.25		0.5		10		6.123724356957945		3.2060702875399363
0.25		0.5		30		18.371173070873837		7.434504792332269
0.25		0.5		50		30.618621784789728		14.988817891373802
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.426517571884984
0.5		0.1		30		6.708203932499369		2.1789137380191694
0.5		0.1		50		11.180339887498949		4.222044728434505
0.5		0.2		10		3.1622776601683795		1.6309904153354633
0.5		0.2		30		9.486832980505138		2.937699680511182
0.5		0.2		50		15.811388300841896		6.73961661341853
0.5		0.3		10		3.872983346207417		1.9376996805111821
0.5		0.3		30		11.61895003862225		4.215654952076678
0.5		0.3		50		19.364916731037084		8.075079872204473
0.5		0.4		10		4.47213595499958		2.135782747603834
0.5		0.4		30		13.416407864998739		4.916932907348243
0.5		0.4		50		22.360679774997898		9.252396166134185
0.5		0.5		10		5.0		2.4217252396166136
0.5		0.5		30		15.0		5.210862619808307
0.5		0.5		50		25.0		10.835463258785943
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.2220447284345048
0.75		0.1		30		4.743416490252569		1.7539936102236422
0.75		0.1		50		7.905694150420948		2.4968051118210863
0.75		0.2		10		2.23606797749979		1.4057507987220448
0.75		0.2		30		6.708203932499369		2.135782747603834
0.75		0.2		50		11.180339887498949		3.7555910543130993
0.75		0.3		10		2.7386127875258306		1.512779552715655
0.75		0.3		30		8.215838362577491		2.7939297124600637
0.75		0.3		50		13.693063937629153		4.862619808306709
0.75		0.4		10		3.1622776601683795		1.6932907348242812
0.75		0.4		30		9.486832980505138		3.0351437699680512
0.75		0.4		50		15.811388300841896		5.573482428115016
0.75		0.5		10		3.5355339059327378		1.8099041533546325
0.75		0.5		30		10.606601717798213		3.2140575079872202
0.75		0.5		50		17.67766952966369		6.263578274760383
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
